thumb_meta_proxi,thumb_proxi_inter,index_meta_proxi,index_proxi_inter,middle_meta_proxi,middle_proxi_inter,ring_meta_proxi,ring_proxi_inter,pinky_meta_proxi,pinky_proxi_inter,thumb_index,index_middle,middle_ring,ring_pinky,thumb_center_distance,index_center_distance,middle_center_distance,ring_center_distance,pinky_center_distance,hand_direction_x,hand_direction_y,hand_direction_z,palm_direction,thumb_hand_angle,thumb_direction_x,thumb_direction_y,thumb_direction_z,index_hand_angle,index_direction_x,index_direction_y,index_direction_z,middle_hand_angle,middle_direction_x,middle_direction_y,middle_direction_z,ring_hand_angle,ring_direction_x,ring_direction_y,ring_direction_z,pinky_hand_angle,pinky_direction_x,pinky_direction_y,pinky_direction_z,label
78.27533478612217,20.999396476625325,13.361431991354154,7.8209969354796955,31.297957081048946,14.437377962070634,80.89665367610618,79.7758753898677,78.42987877386949,80.05555501391919,15.136927172797108,24.7910425894635,52.20531484036057,8.006346356822823,0.5853534179708968,0.9544139334904808,0.92019464080014,0.3949674046834635,0.380047530666377,0.114671,0.213057,-0.970287,1,33.76436043233113,0.482561,-0.219408,-0.847935,24.003275613323048,0.030485400000000006,-0.194084,-0.980511,42.9832103291926,0.388621,-0.446389,-0.806046,155.90533232573264,-0.215979,-0.575174,0.789004,147.44630466163113,-0.359622,-0.630645,0.68772,k
96.20366512045557,14.556525984890914,4.992356421867059,2.8435412903437305,5.70028607184416,2.8067445858255256,3.8679809085585664,88.35165521175396,24.42635348425601,87.37058856668959,40.200786638708685,22.65829873159355,13.989026023897214,11.805397717499476,0.5268215653120875,1.0,1.0,0.5443429969465556,0.4951384421120221,0.230825,-0.251708,-0.939874,1,33.7014774941424,0.519987,-0.615035,-0.5927439999999999,24.464109176062173,-0.191381,-0.219759,-0.956598,3.997051862541605,0.185833,-0.304695,-0.934145,88.35334059268614,-0.242842,-0.955799,0.165759,82.39517243319278,-0.372493,-0.927893,0.0162123,v
69.35693531636613,42.83066623667486,30.445082774354987,3.358210689737024,20.045863006859502,2.8125108265362058,73.78090394320797,62.509774281281956,76.414180385043,62.7962809134632,32.0024282291132,4.959494024666472,55.740921796146715,8.301480594459209,0.5365936115433023,0.9477035014281844,0.9837091543576886,0.5302008177967191,0.4849345015835184,0.657758,0.108921,-0.745312,1,27.66558298373509,0.84005,-0.246946,-0.483047,17.65682268754637,0.758242,-0.15826700000000002,-0.632472,20.133283997627768,0.7155189999999999,-0.225448,-0.661216,133.91408199180282,-0.495324,-0.78156,0.379233,132.3939267320182,-0.570587,-0.768817,0.28870500000000004,h
95.2361385675506,5.110384804540222,28.643505801073168,2.0373861806962377,31.02465522115809,2.6708454053463733,88.63694729586146,56.81043045665408,87.24771357098909,56.90253167621616,46.72402458239888,23.07126235991765,109.25717358224165,7.6276648720324625,0.5104293029566352,0.9593185574406344,0.9868751774945148,0.5265509064002737,0.459422670758306,0.910976,-0.23889,-0.336235,1,25.942726946540827,0.771446,-0.6198,-0.14394500000000002,22.311906356083608,0.909299,0.144266,-0.390336,23.49795351328289,0.999712,0.00605473,-0.0232185,142.86192726768488,-0.954336,-0.298725,-0.00247446,134.07653577757515,-0.92974,-0.237387,-0.281479,k
82.48467238771266,20.212208569787858,5.224319970059582,2.1995264723824333,19.875616082761525,2.9222466800127243,70.14468070487554,86.40108585673809,71.36115563605486,86.48939233462063,23.78570959542061,28.864452286836137,63.5811287913454,8.416927971335747,0.6204722653534389,1.0,0.9888510390417952,0.3905333503431748,0.406240852729809,-0.0188291,-0.0973204,-0.995075,1,30.9999334321192,0.299394,-0.489087,-0.819242,17.56638430189232,-0.298747,-0.202266,-0.932652,14.54297400928684,0.194593,-0.227175,-0.954214,152.52946908724408,-0.158089,-0.338185,0.927706,149.66213955391947,-0.232776,-0.352881,0.906251,v
71.63496869663744,31.259499131067308,8.81960356682012,5.168336001147608,42.25565943803503,3.680835405979133,69.6046704840195,88.54724711686565,67.67260200707338,88.63426368437328,15.21515617585599,41.820531863548325,29.22025729417345,4.37332534844054,0.5925691911853975,0.995749013490767,0.93193718879621,0.37460355232729015,0.3766027159336433,0.601917,0.233137,-0.7637689999999999,1,28.15728196453692,0.8904030000000001,-0.00808659,-0.455101,15.629522943700499,0.545856,-0.0225228,-0.837576,44.49660359723232,0.892782,-0.311524,-0.325411,154.949539050989,-0.422426,-0.61553,0.665341,144.8825249083202,-0.499309,-0.7393,0.451804,k
73.7215992576445,28.56363632145822,19.572452868251787,9.217146074081429,26.57020311685339,5.518084167852675,88.86693527208746,34.3393180540316,87.38532102365143,34.06747490998622,36.410230942184064,47.68562152660483,68.74244820163082,9.469185389187501,0.5675461773315461,0.9492937359936224,0.9087794428240136,0.5986738900879758,0.5315819458952554,0.889595,-0.0684179,-0.451597,1,29.602987860700164,0.938153,-0.34532,-0.0249485,21.251475128622406,0.663562,-0.116931,-0.738927,27.44870661517755,0.931377,-0.35594000000000003,-0.07644680000000001,120.95830852428358,-0.403842,-0.7889520000000001,0.463105,115.2595347275333,-0.387271,-0.867067,0.313394,k
95.73675198623958,14.690542224772065,10.03280776492624,2.6344629270969,6.609375397266471,3.4972682811889286,3.617095405614591,88.0210909809215,23.15577051638361,87.33580072219691,43.85433924163237,24.54140943039149,13.508489442369704,10.115155762282745,0.5058548241106386,1.0,1.0,0.5447139681126082,0.4982410928122791,0.205221,-0.267214,-0.941531,1,33.6599857465959,0.515175,-0.614691,-0.5972850000000001,25.84726544860524,-0.2286,-0.15984600000000002,-0.960308,2.4054012790288994,0.172501,-0.293483,-0.940272,88.25165484073112,-0.202745,-0.959475,0.195711,82.96852318278167,-0.338217,-0.938974,0.0627522,v
90.375056955923,8.359604301618774,27.859091049501448,3.6371838141787673,22.543885668450127,4.179133269394897,86.42530110812986,63.18151060305002,88.8242410515443,63.17487072524229,6.404951718400687,4.915464146932521,64.03959137182275,7.361455139219822,0.4722957627935842,0.8422741154034351,0.8806136456284721,0.4478300037611903,0.384548733051007,0.759228,0.295223,-0.580014,1,27.292472056932386,0.930228,-0.0839608,-0.35725,20.069127142367112,0.856778,-0.0328796,-0.514637,25.304313779516047,0.845764,-0.129643,-0.517567,146.53966606900892,-0.57677,-0.761475,0.295791,139.8439650314709,-0.697546,-0.715394,0.0405055,h
95.82785741953896,33.76134849166106,10.1288739516918,2.5475471147151056,4.287505157827984,3.287662260734652,9.197218307111779,87.39206489527983,24.56533739204112,87.32791336169524,43.09189359874198,17.428538507038265,18.89944527532665,7.121627769910537,0.5473691647323358,1.0,1.0,0.5324766630634151,0.4858028199161712,0.24123200000000006,-0.297779,-0.923653,1,50.79662732838101,0.7764270000000001,-0.552327,-0.303474,24.452350311926256,-0.172377,-0.214739,-0.961339,7.277065994023586,0.116872,-0.293749,-0.948711,94.77971943285142,-0.190527,-0.921794,0.33763200000000004,92.04010221351878,-0.318166,-0.914411,0.250245,v
82.05965391845966,25.275133273759494,9.742621430456436,7.624236074483755,20.38946467286565,13.64862261187382,70.3678053469944,79.08936830117673,70.22037226480137,82.28338199088735,24.271941356964817,23.04127806364141,57.28030500263425,5.926816186104653,0.5676003878747669,0.9757250915922264,0.9604146561133996,0.4361558738085813,0.4039437114520958,0.120025,0.101201,-0.987599,1,40.467773167584454,0.535578,-0.39611,-0.7458239999999999,20.75079623989404,-0.0808326,-0.1976,-0.976944,27.35777101346264,0.28142399999999995,-0.33452800000000005,-0.899384,145.78843724922433,-0.280643,-0.610421,0.740693,142.65610647917646,-0.45082,-0.563225,0.692488,v
88.74417155791748,14.863931721779926,20.079325147769087,9.497925968107396,24.859549234658733,5.610837122364671,85.27084110497904,33.949592278222354,84.13807231152092,32.64946025582981,49.153908344360005,47.77125839772234,68.09481373410705,9.133954427122877,0.5697588476774823,0.9521001986698024,0.91235838678545,0.611450835642735,0.5448000328376184,0.890465,-0.08278880000000001,-0.447457,1,33.113708239390235,0.942786,-0.327036,0.0648219,23.55046883320953,0.6344989999999999,-0.134666,-0.7611020000000001,25.03584928747592,0.938047,-0.332791,-0.0965318,117.08953251727264,-0.361657,-0.816986,0.449153,110.64189198550496,-0.332998,-0.896869,0.291097,k
62.966721225061214,18.32801534991264,24.75536267173589,10.403668694068458,12.633439184692119,9.307829965001456,9.392475777590297,6.9742757948494205,62.30655728006053,69.56546598253935,25.799629073359213,7.227458520778308,5.18746599014624,49.827227353150704,0.6582739266720288,0.9348656103983752,0.9741953723757982,0.9579603671837204,0.4922708412459218,0.939092,0.0148814,-0.343343,1,26.2297512415308,0.839566,-0.427797,-0.33484,28.23506902983464,0.8821129999999999,-0.4384,-0.172284,20.158688858186537,0.919704,-0.31650100000000003,-0.232319,13.918782866454643,0.952831,-0.198602,-0.229498,124.54283943098379,-0.537305,-0.830678,0.14586400000000002,h
73.82736888745525,24.734764683521306,28.59403416095422,2.6041178928765247,24.614222047134053,2.6516763144127324,43.75650287234805,87.54956289751254,44.91654913143508,87.69757608572118,15.733262139651115,3.6470229290088736,19.06341694432845,4.571477846975497,0.5643687337428228,0.895987361681466,0.9166174560833926,0.4237852811884225,0.41427362990490135,0.039022,0.0729385,-0.996573,1,28.459455473324205,0.287465,-0.33913000000000004,-0.8957430000000001,23.097602118202786,0.138408,-0.310837,-0.940332,26.665490420457488,0.127102,-0.373097,-0.919045,128.8308164501085,-0.067741,-0.821332,0.5664140000000001,123.66955268421036,-0.32056,-0.814138,0.484171,u
92.66912298444744,33.585898881571076,33.325358840479396,4.643438571220174,22.957890181429,4.032075642617737,64.43388331636386,20.13344638917165,63.623347790139945,20.421992538332344,1.7198643955180306,1.0933688448892864,44.85417360758786,2.6029594700740466,0.4754556487826487,0.9007370220047412,0.9384406311099156,0.7471424117631771,0.6731019001741524,-0.039201,0.229164,-0.972598,1,48.31530377393526,0.35741100000000003,-0.467736,-0.808381,25.444507077639432,-0.0943325,-0.207821,-0.973608,23.654387262490786,-0.10715,-0.17504,-0.978713,82.98094931112273,-0.505214,-0.8105479999999999,-0.296261,79.63603231773908,-0.592879,-0.732874,-0.333753,u
82.30713158654208,20.67043462721987,22.67333225119062,2.9820533495164345,13.89706234168798,2.9114092117539068,35.835439781033934,85.32180175164736,37.58611586677021,85.3309626550535,13.438631939924614,2.3077993802555405,22.799763888889252,1.4875106270494651,0.5493172155934181,0.9079862496623416,0.9315045306674268,0.45527300295205697,0.4394282298524407,0.103199,-0.0425618,-0.99375,1,31.998620417240318,0.369923,-0.481849,-0.794342,13.563455008998694,0.098935,-0.27568400000000004,-0.956143,15.822884360529116,0.0840836,-0.31300300000000003,-0.946023,118.93609432235054,-0.218148,-0.838031,0.500115,115.52223489196457,-0.39958,-0.8112699999999999,0.426822,u
89.22412369874844,5.206974703285349,18.681195465291047,2.923995558437567,6.469817752323794,2.6578730996613293,62.066854857252295,47.90687950955525,63.39746069437585,47.91711261959768,17.762035474871915,2.4981302181201475,54.38581658180579,6.304992165896338,0.6146635853525788,0.9755080670245788,0.9971575383458128,0.6734828470739438,0.6030265494214939,0.0711025,-0.142205,-0.98728,1,24.697213593398576,0.167416,-0.528925,-0.831992,9.21776852051004,-0.00104007,-0.28302,-0.959114,11.293612442349026,-0.048812400000000006,-0.294724,-0.954335,107.813550052497,-0.271786,-0.8681209999999999,0.41533,104.88656161593005,-0.423659,-0.8354540000000001,0.350041,u
68.99417222485407,41.832719064589725,29.494078617886178,3.9064558707747374,12.256640166337116,4.395460489728843,67.4334204986435,69.28132252625181,67.25693755939835,69.32340475143856,35.99190799641348,3.499490952442456,69.11067714699979,8.365978522273831,0.4695431257137142,0.9138257583924796,0.9625939111676494,0.5032129389267883,0.4777122320573919,0.91615,-0.23148600000000005,-0.327234,1,19.547770994716664,0.850477,-0.507026,-0.140047,6.599671408820164,0.953768,-0.202053,-0.222488,4.121478532018745,0.928986,-0.260654,-0.262762,134.47844959377488,-0.866246,-0.495212,0.0662028,129.39495261394129,-0.850266,-0.521382,-0.0721702,h
81.97662332241984,9.761791994765328,5.1817021761634825,2.180425266190418,20.62574467869134,3.193775209626069,75.478920518037,80.58878951732244,76.98215336151297,80.75034275144203,24.86668210226757,30.10081881643027,68.90336650904524,5.7954814489501025,0.6576950099790886,1.0,0.9880516888481172,0.42357318690878254,0.40393602165155457,-0.0147841,-0.06948,-0.997474,1,25.658222251635557,0.11287,-0.475957,-0.872195,17.69606458386059,-0.304451,-0.15548299999999998,-0.939752,15.367704705852056,0.209066,-0.209528,-0.955191,152.32864312765992,-0.159968,-0.368188,0.915886,146.4092375685052,-0.363287,-0.346939,0.864671,v
71.66364739288441,31.248552134054407,13.715086183374918,5.279192309807401,44.29302343307587,4.0933479190042945,65.3780836329701,88.4574398376823,65.7796802656842,88.28256220651244,19.600800152424885,44.14002986071454,20.554619007310613,2.313042406842687,0.5935887145923755,0.987065753677124,0.9247313442444643,0.3845017034898337,0.37653774451123057,0.542463,0.192907,-0.817631,1,28.202887449204827,0.8475030000000001,-0.0532087,-0.5281170000000001,10.388594316973641,0.507955,0.0205656,-0.861138,47.98851324951055,0.8084439999999999,-0.443584,-0.386848,150.11045716999467,-0.352956,-0.650216,0.672786,141.83927264228484,-0.477495,-0.742575,0.469661,k
85.9659544639488,27.728473424254776,24.317405307458554,2.4841951486894294,6.271820906299933,2.108441456816633,38.2374162068788,80.93477733070652,44.091936056998094,80.99512151043214,31.773845534061106,4.05168779251799,41.459067988961436,7.446674063908018,0.5572969938696846,0.9549388980661512,1.0,0.5021282819692755,0.4683462718432079,0.11428900000000003,-0.379663,-0.918038,1,41.380809671874935,0.6176020000000001,-0.619862,-0.484085,3.6821588771928857,0.112289,-0.319633,-0.940865,3.2673628463996347,0.059384800000000015,-0.36791,-0.927963,116.95898675198698,-0.0984962,-0.652459,0.751396,116.28119966677194,-0.217823,-0.6530859999999999,0.72528,u
94.75166521985493,36.02217232091779,29.90054975515768,3.3413312518148666,14.757631626498801,3.2138573569176034,58.82888655916275,18.47205621814105,56.01140779025293,18.948017914788338,10.292511472439578,2.917923559149707,48.53242429940768,6.3577586012032175,0.4908344634390189,0.9096550950730368,0.9515643765755759,0.7689485469198255,0.6925886367464453,0.0722098,0.0598592,-0.995592,1,52.32974085514611,0.494434,-0.6143569999999999,-0.614899,15.847878405056285,0.08208860000000001,-0.21477,-0.973209,13.28451863839233,0.043747900000000006,-0.169458,-0.984566,75.9129963342038,-0.422942,-0.845491,-0.325983,70.2906054638731,-0.493765,-0.761264,-0.420326,u
96.494364352119,2.7887469693045164,25.08546089155231,2.6290618278954563,25.957776689371013,2.773201359091643,79.87670862357717,60.26391560044056,79.92283487581194,60.33005283646517,36.24896599022205,18.585655803063013,91.4389882776306,7.10891158768611,0.4975118940712026,0.952625718437711,0.9881728274831616,0.5237387409277641,0.4726258436853554,0.896697,-0.269258,-0.35133200000000003,1,24.459859104007865,0.777792,-0.6137819999999999,-0.135319,11.361104104474778,0.920026,-0.07549460000000001,-0.384517,17.652607987331415,0.984724,-0.154254,-0.08077689999999997,137.6403733426562,-0.922655,-0.383319,0.0421253,132.57031530549216,-0.921612,-0.356468,-0.153502,k
71.25948533823994,17.610815107830415,29.310248726972546,18.313604184334885,14.414136813418727,12.372688038864055,10.671357317767637,3.549343219320213,60.747461552635535,66.38079263752827,14.587937312664952,14.358169909376194,2.226923014116729,47.94422346010321,0.6318386619234948,0.910890629399406,0.9704210528845406,0.9623208871799076,0.5078887744479874,0.8634120000000001,0.06287330000000001,-0.500566,1,28.713806211470388,0.828462,-0.415693,-0.375299,42.507058276112936,0.72497,-0.619961,-0.30011,22.930337959605165,0.857965,-0.321811,-0.400417,13.43437601178484,0.901879,-0.147607,-0.405988,119.9463875576359,-0.522253,-0.8527239999999999,-0.0106752,h
88.55404022914574,13.830931897649483,14.557041237075634,2.6277081139496588,23.861415310308104,2.2269330757517105,50.39079829233059,74.56022105105184,52.88064596029334,74.86659316588027,41.61585368146237,36.71650378376085,60.25753714028246,10.362982360531664,0.5920632316331486,1.0,1.0,0.5651576632123249,0.5221721557970154,0.13986800000000002,-0.150228,-0.978708,1,21.624735741566926,-0.0691848,-0.449114,-0.890792,24.936617652571343,-0.262152,0.00675189,-0.965003,15.787721581638193,0.368105,-0.00545189,-0.929768,122.466707485067,-0.281036,-0.731967,0.620679,119.45329119641113,-0.364063,-0.741086,0.564137,v
94.14449439624813,8.800191480596574,19.488140973342684,4.827088612245788,4.427798255654072,3.0115728095996834,55.617586515060395,82.48685332751278,58.33684385125121,82.20530329915272,23.202615881295408,1.5028367126653757,52.81143910545582,5.171703365746375,0.5038870472881576,0.9858817903032971,1.0,0.4595817933700994,0.4397718352950899,0.227737,0.0175174,-0.973565,1,18.771613473635608,0.192457,-0.304181,-0.932971,5.87346276595076,0.181101,-0.07344010000000001,-0.980719,6.145058860707524,0.161936,-0.0663938,-0.984565,135.29449147263742,-0.394666,-0.67295,0.6256010000000001,132.7343229993738,-0.529645,-0.63559,0.5616939999999999,u
69.70765441493998,40.198382106971614,32.58980383282595,3.5598351321466666,24.76677958746711,3.2732227172171675,83.94465404663775,52.13928145587226,85.26530799228296,51.88449512664168,31.39331191900437,6.762659819393322,59.44349279331869,8.713221818294116,0.5149887032265208,0.9426154614416103,0.974468048700493,0.5615547841721388,0.5087603357755685,0.728309,0.118864,-0.67486,1,27.504498455351754,0.892023,-0.225986,-0.39144,22.908467271222293,0.8290540000000001,-0.228345,-0.51042,26.637355025215093,0.767972,-0.32361,-0.552716,133.6987669969435,-0.484521,-0.797074,0.360433,130.66443745533502,-0.538747,-0.8069529999999999,0.242028,h
69.71689523117212,15.354201479874535,25.892526142991805,14.579666082066257,12.753497718387669,12.003087394203412,8.246442389622201,6.905832775458166,62.503011925716436,67.52528420052438,15.272493668908654,10.840708766569216,6.06083056811641,52.6395127824928,0.636598711371941,0.9270056708389948,0.9749672464488262,0.9603470519231424,0.4933846975507555,0.8640639999999999,0.0372468,-0.5020020000000001,1,28.395587740970548,0.784021,-0.442152,-0.435674,35.47289932570693,0.748034,-0.5473180000000001,-0.37535,22.56816122095384,0.828822,-0.347328,-0.438654,12.024931471245669,0.879706,-0.164097,-0.446307,122.89424200824234,-0.570483,-0.8203809999999999,0.0390431,h
94.37191456716845,36.72754141357585,31.89196668489265,4.59538185822269,20.71453711157617,3.639173724302218,65.12543463953928,15.266858130463412,62.61411071107946,15.61683242599264,5.2858030274780825,0.7550167866477695,49.22891400249244,3.087177999790151,0.4879830354609422,0.9037235758557765,0.9429786104426174,0.7615427989610134,0.6970915733507907,-0.0748033,0.195727,-0.977801,1,52.737116034440156,0.397513,-0.522598,-0.754238,21.905024354311387,-0.0984676,-0.183526,-0.978071,20.035237465701467,-0.100164,-0.151204,-0.983415,78.91257473963351,-0.4915100000000001,-0.809509,-0.32111100000000004,74.68994350985021,-0.547599,-0.74669,-0.37761,u
77.43349849224974,19.428148672933613,24.07677993817368,10.087371623764117,32.19023061838022,15.877926192127054,80.99329022730149,83.03754438577022,78.07590283834406,83.4690484806582,2.2162255910780675,17.760077706989414,50.79491494146741,7.808551179931137,0.5885379125957368,0.9505627573011302,0.9220548522293414,0.3967592108584765,0.38202102617877937,0.154553,0.242583,-0.95774,1,30.473629459570212,0.42483,-0.201894,-0.882473,36.83441871346715,0.12108800000000003,-0.38689,-0.914141,45.69361806418094,0.363787,-0.487084,-0.793982,158.7286711397206,-0.292612,-0.5403859999999999,0.788899,149.03175655963256,-0.451622,-0.584058,0.674474,k
81.75496013386211,42.36369003205797,49.19359861897381,6.7427560418268415,41.174787378266466,5.956451161066985,42.77019953797805,4.284620779735943,63.94592496267624,74.41286266488055,24.99960322291336,5.0371665726573065,4.529393986086943,17.876354174183234,0.4375094710250935,0.8868001791354899,0.9299042394083308,0.8921247721844437,0.4574952157906644,0.6196,0.144819,-0.771443,1,47.141822808665076,0.990418,-0.0915271,-0.103414,51.6352399544916,0.7533340000000001,-0.5807770000000001,-0.308523,46.427064725426405,0.7291770000000001,-0.54745,-0.410608,45.26645319755308,0.679461,-0.5616939999999999,-0.472052,131.02574612072326,-0.367748,-0.8405889999999999,0.397707,h
70.46515952295438,17.60640991213819,28.312195621264333,15.898301318719199,13.23414171685879,11.331143012799375,9.361345536861407,6.002863989708987,64.66206425602587,67.79999268211029,15.601745058246784,12.120999901308062,4.605343655834285,53.17929650052029,0.638623303967256,0.9213616002373748,0.9740578071054944,0.96021100521022,0.485714628925618,0.862576,0.0302206,-0.505025,1,28.997241280848478,0.817869,-0.447469,-0.361749,38.53391170197486,0.751622,-0.587271,-0.300295,22.06894089674345,0.842852,-0.341531,-0.41588,12.679445709283293,0.883076,-0.177947,-0.434178,125.3230466389238,-0.582019,-0.806687,0.102513,h
83.24777320576385,21.569008326977485,8.660255161443608,6.705742475896454,19.166121999454386,11.473786041361466,70.45077257587523,79.21696826297341,69.95222646019805,81.6134373629526,30.328328266201268,24.303450777782025,61.67218226116582,7.379358949384452,0.5680774250998756,0.976357182449148,0.9617451543592038,0.4290850960739959,0.4044748924674098,0.0961604,0.0626521,-0.993392,1,38.8767581104628,0.480599,-0.4300100000000001,-0.764274,15.935430093121195,-0.116177,-0.115454,-0.986495,21.810281118142985,0.276058,-0.262996,-0.924459,145.9842374806711,-0.264957,-0.577313,0.772339,142.8926307824192,-0.393807,-0.55935,0.729413,v
83.74897759506432,14.328286398019367,21.32561967771873,2.903517500204741,13.738839582453119,2.9780192854761163,32.066889342127034,85.76885805741314,33.796369705483585,85.67377128453974,11.69301113604311,2.3135235773737444,18.93683783947485,1.8463510928282003,0.5628622425151728,0.9119435019979554,0.9312339683099504,0.4608828977938193,0.4450284132337517,0.11497,-0.0471552,-0.992249,1,28.357042695449987,0.30090700000000004,-0.470221,-0.829667,14.372203552143253,0.0811071,-0.29191100000000003,-0.953,16.840703690633394,0.062037,-0.330728,-0.941685,115.7555539906787,-0.206143,-0.866194,0.4552060000000001,111.85228435345026,-0.372113,-0.850201,0.372411,u
82.48806123337758,16.048525788144406,21.007323524866198,3.5742617968505668,26.088688308752808,3.7619588971659534,59.34657461829402,81.10701364539989,59.56466283011527,81.02915101291774,45.84075185150194,33.700332062193034,72.07913687827805,8.063055791908218,0.5417195036021183,0.9748842444206,0.9632642236945759,0.4418094089185448,0.4271522129154972,0.136523,-0.0477025,-0.989488,1,31.09907638798181,0.334183,-0.506499,-0.794846,23.884215369662318,-0.196415,0.196407,-0.960648,17.30793136341342,0.380089,0.113893,-0.917911,137.54669236685208,-0.315051,-0.604863,0.731358,133.01047673112006,-0.412728,-0.62503,0.662566,v
